model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,3416,58793,32,3295,0.9907192575406032,0.509015049918045,0.6725071365291859,0.6725071365291859,25,2,15,0.9259259259259259,0.625,0.746268656716418,0.7684854703219282,0.57349661964323,25,15,2
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,3388,60071,80,1997,0.9769319492502884,0.629155060352832,0.76539026318762,0.76539026318762,31,1,15,0.96875,0.6739130434782609,0.7948717948717948,0.7431802207129757,0.5907329959513397,31,15,1
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,3582,57489,34,4431,0.9905973451327433,0.44702358667165853,0.6160460916673832,0.6160460916673832,27,4,19,0.8709677419354839,0.5869565217391305,0.7012987012987013,0.7624941950699891,0.5347361887503819,27,19,4
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00256x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00256x_00512y_image.png,00256x_00512y_mask.png,00256x_00512y_image.png,3999,58004,57,3476,0.9859467455621301,0.5349832775919733,0.6936085335183418,0.6936085335183418,30,0,9,1.0,0.7692307692307693,0.8695652173913043,0.8091166054838749,0.7035796569424999,30,9,0
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,3704,59959,41,1832,0.9890520694259012,0.6690751445086706,0.7981898502316561,0.7981898502316561,28,4,14,0.875,0.6666666666666666,0.7567567567567568,0.7567404158675123,0.5726684228186579,28,14,4
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,3923,58873,59,2681,0.9851833249623305,0.5940339188370685,0.741167579822407,0.741167579822407,32,0,2,1.0,0.9411764705882353,0.9696969696969697,0.7733771299068062,0.7499414593035696,32,2,0
cellpose_sam,TCGA-2Z-A9JN,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,0248_test_0039_TCGA-2Z-A9JN_kidney.00512x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_mask.png,samples/0248_test_0039_TCGA-2Z-A9JN_kidney/00512x_00512y_image.png,00512x_00512y_mask.png,00512x_00512y_image.png,4031,57831,120,3554,0.9710913033004095,0.5314436387607119,0.6869461486025903,0.6869461486025903,30,4,22,0.8823529411764706,0.5769230769230769,0.6976744186046512,0.731432635838033,0.5103018389567672,30,22,4
cellpose_sam,TCGA-DW-7838,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,0252_test_0043_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0252_test_0043_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,20389,34026,1004,10117,0.9530687608096107,0.6683603225594965,0.7857184146129983,0.7857184146129983,373,50,72,0.8817966903073287,0.8382022471910112,0.8594470046082949,0.6940588966991995,0.596506839789865,373,72,50
cellpose_sam,TCGA-DW-7838,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,0253_test_0044_TCGA-DW-7838_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_mask.png,samples/0253_test_0044_TCGA-DW-7838_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,12523,48412,1244,3357,0.9096389917919663,0.7886020151133502,0.8448072317603805,0.8448072317603805,120,15,10,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.8034693876639518,0.7276703888277299,120,10,15
cellpose_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,0256_test_0047_TCGA-73-4662_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,13921,44363,1689,5563,0.891800128122998,0.7144836789160337,0.7933549894568872,0.7933549894568872,73,22,14,0.7684210526315789,0.8390804597701149,0.8021978021978022,0.7528528266395497,0.6039368829086497,73,14,22
cellpose_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,0256_test_0047_TCGA-73-4662_lung.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,9525,51592,474,3945,0.9525952595259526,0.7071269487750557,0.811709063019302,0.811709063019302,39,9,18,0.8125,0.6842105263157895,0.7428571428571429,0.8025336352152093,0.5961678433027269,39,18,9
cellpose_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,0256_test_0047_TCGA-73-4662_lung.00000x_00512y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00512y_image.png,00000x_00512y_mask.png,00000x_00512y_image.png,11281,46254,2669,5332,0.808673835125448,0.6790465298260399,0.7382128717730589,0.7382128717730589,63,32,15,0.6631578947368421,0.8076923076923077,0.7283236994219653,0.7333657328595018,0.5341276435855331,63,15,32
cellpose_sam,TCGA-73-4662,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,0256_test_0047_TCGA-73-4662_lung.00000x_00768y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_mask.png,samples/0256_test_0047_TCGA-73-4662_lung/00000x_00768y_image.png,00000x_00768y_mask.png,00000x_00768y_image.png,13767,43826,1628,6315,0.8942513803182851,0.6855392889154467,0.7761084646390619,0.7761084646390619,67,45,21,0.5982142857142857,0.7613636363636364,0.67,0.7411992215900062,0.4966034784653041,67,21,45
cellpose_sam,TCGA-YL-A9WL,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,0279_test_0070_TCGA-YL-A9WL_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_mask.png,samples/0279_test_0070_TCGA-YL-A9WL_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,18533,35011,693,11299,0.9639550608550921,0.6212456422633413,0.7555546495984345,0.7555546495984345,138,33,30,0.8070175438596491,0.8214285714285714,0.8141592920353983,0.7698606551612859,0.6267892059720204,138,30,33
cellpose_sam,TCGA-A2-A04X,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,0281_test_0072_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0281_test_0072_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,12471,45660,861,6544,0.9354185418541854,0.6558506442282409,0.7710761430735462,0.7710761430735462,108,15,17,0.8780487804878049,0.864,0.8709677419354839,0.7300905770512339,0.6358853413026877,108,17,15
cellpose_sam,TCGA-A2-A04X,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,0282_test_0073_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0282_test_0073_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,14435,37075,1517,12509,0.9049022066198595,0.5357407957244655,0.673023125699366,0.673023125699366,207,75,54,0.7340425531914894,0.7931034482758621,0.7624309392265194,0.6773534698165171,0.5164352421805489,207,54,75
cellpose_sam,TCGA-A2-A04X,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,0283_test_0074_TCGA-A2-A04X_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_mask.png,samples/0283_test_0074_TCGA-A2-A04X_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,16613,31555,1159,16209,0.9347850551429214,0.506154408628359,0.6567181879274222,0.6567181879274222,57,8,22,0.8769230769230769,0.7215189873417721,0.7916666666666666,0.743849502321114,0.5888808560042152,57,22,8
cellpose_sam,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,11777,41496,521,11742,0.957635387867946,0.5007440792550704,0.6576206829159338,0.6576206829159338,76,12,22,0.8636363636363636,0.7755102040816326,0.8172043010752689,0.7510829806044734,0.6137882422144083,76,22,12
cellpose_sam,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00256y,0287_test_0078_TCGA-VP-A87H_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,12636,42500,178,10222,0.9861089433432183,0.552804269839881,0.7084548104956269,0.7084548104956269,83,11,22,0.8829787234042553,0.7904761904761904,0.8341708542713567,0.7512505688748832,0.626671328810204,83,22,11
cellpose_sam,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00000y,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,9463,34341,180,21552,0.9813336098724463,0.3051104304368854,0.46549264597373213,0.46549264597373213,59,7,19,0.8939393939393939,0.7564102564102564,0.8194444444444444,0.7507024097315553,0.6151589190855801,59,19,7
cellpose_sam,TCGA-VP-A87H,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00256y,0287_test_0078_TCGA-VP-A87H_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_image.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_mask.png,samples/0287_test_0078_TCGA-VP-A87H_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,12608,40813,65,12050,0.9948709855598517,0.5113147862762593,0.6754707883528435,0.6754707883528435,78,15,27,0.8387096774193549,0.7428571428571429,0.7878787878787878,0.7521091122150914,0.5925708156846174,78,27,15
cellpose_sam,TCGA-VP-A87H,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,0288_test_0079_TCGA-VP-A87H_prostate.00000x_00000y,0288_test_0079_TCGA-VP-A87H_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_image.png,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_mask.png,samples/0288_test_0079_TCGA-VP-A87H_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,19711,31211,984,13630,0.9524522831601836,0.591194025374164,0.7295506699237545,0.7295506699237545,304,75,58,0.8021108179419525,0.8397790055248618,0.8205128205128205,0.6797050443663362,0.5577067030698143,304,58,75
cellpose_sam,TCGA-D8-A3Z6,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00000x_00000y_mask.png,0292_test_0083_TCGA-D8-A3Z6_breast.00000x_00000y,0292_test_0083_TCGA-D8-A3Z6_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0292_test_0083_TCGA-D8-A3Z6_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0292_test_0083_TCGA-D8-A3Z6_breast/00000x_00000y_image.png,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00000x_00000y_mask.png,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,13984,44444,283,6825,0.9801640148594659,0.6720169157576049,0.7973543163416581,0.7973543163416581,77,8,22,0.9058823529411765,0.7777777777777778,0.8369565217391305,0.7730643051829831,0.6470212119466271,77,22,8
cellpose_sam,TCGA-D8-A3Z6,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00256x_00000y_mask.png,0292_test_0083_TCGA-D8-A3Z6_breast.00256x_00000y,0292_test_0083_TCGA-D8-A3Z6_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0292_test_0083_TCGA-D8-A3Z6_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0292_test_0083_TCGA-D8-A3Z6_breast/00256x_00000y_image.png,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00256x_00000y_mask.png,samples/0292_test_0083_TCGA-D8-A3Z6_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,13886,44184,249,7217,0.9823841528121684,0.6580107093778136,0.7881264543958227,0.7881264543958227,82,12,28,0.8723404255319149,0.7454545454545455,0.803921568627451,0.7706227601742258,0.6195202581792796,82,28,12
cellpose_sam,TCGA-2Z-A9JG,samples/0293_test_0084_TCGA-2Z-A9JG_kidney/00000x_00000y_mask.png,0293_test_0084_TCGA-2Z-A9JG_kidney.00000x_00000y,0293_test_0084_TCGA-2Z-A9JG_kidney.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0293_test_0084_TCGA-2Z-A9JG_kidney/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0293_test_0084_TCGA-2Z-A9JG_kidney/00000x_00000y_image.png,samples/0293_test_0084_TCGA-2Z-A9JG_kidney/00000x_00000y_mask.png,samples/0293_test_0084_TCGA-2Z-A9JG_kidney/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,20056,37262,292,7926,0.9856496953017495,0.7167464798799228,0.8299606869439272,0.8299606869439272,46,11,19,0.8070175438596491,0.7076923076923077,0.7540983606557377,0.7763463407115065,0.5854415028316279,46,19,11
