model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,,data/conic_liz/masks/dpath_69-0038_mask.png,images/dpath_69-0038_image.png,images/dpath_69-0038_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_69-0038_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_69-0038_image.png,data/conic_liz/masks/dpath_69-0038_mask.png,images/dpath_69-0038_image.png,dpath_69-0038_mask.png,dpath_69-0038_image.png,4272,55727,1413,4124,0.7514511873350923,0.5088137208194379,0.6067750869966622,0.6067750869966622,41,13,91,0.7592592592592593,0.3106060606060606,0.44086021505376344,0.7409406008079823,0.32665123261427176,41,91,13
cellvit_sam,,data/conic_liz/masks/dpath_69-0039_mask.png,images/dpath_69-0039_image.png,images/dpath_69-0039_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_69-0039_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_69-0039_image.png,data/conic_liz/masks/dpath_69-0039_mask.png,images/dpath_69-0039_image.png,dpath_69-0039_mask.png,dpath_69-0039_image.png,2970,60598,666,1302,0.8168316831683168,0.6952247191011236,0.7511380880121397,0.7511380880121397,36,3,23,0.9230769230769231,0.6101694915254238,0.7346938775510204,0.7653446381161993,0.562294019840473,36,23,3
cellvit_sam,,data/conic_liz/masks/dpath_69-0040_mask.png,images/dpath_69-0040_image.png,images/dpath_69-0040_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_69-0040_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_69-0040_image.png,data/conic_liz/masks/dpath_69-0040_mask.png,images/dpath_69-0040_image.png,dpath_69-0040_mask.png,dpath_69-0040_image.png,5586,56235,1845,1870,0.7517157852240614,0.7491952789699571,0.7504534157318465,0.7504534157318465,43,14,43,0.7543859649122807,0.5,0.6013986013986014,0.7205189471781078,0.4333190871141068,43,43,14
cellvit_sam,,data/conic_liz/masks/dpath_69-0041_mask.png,images/dpath_69-0041_image.png,images/dpath_69-0041_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_69-0041_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_69-0041_image.png,data/conic_liz/masks/dpath_69-0041_mask.png,images/dpath_69-0041_image.png,dpath_69-0041_mask.png,dpath_69-0041_image.png,6130,55055,2005,2346,0.7535341118623233,0.7232184992921189,0.7380651375594486,0.7380651375594486,57,13,40,0.8142857142857143,0.5876288659793815,0.6826347305389222,0.727413518621532,0.49655773127457875,57,40,13
cellvit_sam,,data/conic_liz/masks/dpath_7-0000_mask.png,images/dpath_7-0000_image.png,images/dpath_7-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0000_image.png,data/conic_liz/masks/dpath_7-0000_mask.png,images/dpath_7-0000_image.png,dpath_7-0000_mask.png,dpath_7-0000_image.png,14122,37178,2715,11521,0.8387479954861318,0.5507155948991928,0.6648775894538607,0.6648775894538607,64,20,102,0.7619047619047619,0.3855421686746988,0.512,0.689728421409539,0.353140951761684,64,102,20
cellvit_sam,,data/conic_liz/masks/dpath_7-0001_mask.png,images/dpath_7-0001_image.png,images/dpath_7-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0001_image.png,data/conic_liz/masks/dpath_7-0001_mask.png,images/dpath_7-0001_image.png,dpath_7-0001_mask.png,dpath_7-0001_image.png,16201,39366,3866,6103,0.8073453929336722,0.7263719512195121,0.7647211536192207,0.7647211536192207,66,15,64,0.8148148148148148,0.5076923076923077,0.6255924170616114,0.7241441381829035,0.4530190817068401,66,64,15
cellvit_sam,,data/conic_liz/masks/dpath_7-0002_mask.png,images/dpath_7-0002_image.png,images/dpath_7-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0002_image.png,data/conic_liz/masks/dpath_7-0002_mask.png,images/dpath_7-0002_image.png,dpath_7-0002_mask.png,dpath_7-0002_image.png,11835,40781,4194,8726,0.7383492419988771,0.57560429940178,0.6468980595791199,0.6468980595791199,46,28,104,0.6216216216216216,0.30666666666666664,0.4107142857142857,0.7270709465787906,0.2986184244877176,46,104,28
cellvit_sam,,data/conic_liz/masks/dpath_7-0003_mask.png,images/dpath_7-0003_image.png,images/dpath_7-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0003_image.png,data/conic_liz/masks/dpath_7-0003_mask.png,images/dpath_7-0003_image.png,dpath_7-0003_mask.png,dpath_7-0003_image.png,14750,37195,4313,9278,0.7737501967161518,0.6138671549858499,0.6845977118191734,0.6845977118191734,56,27,95,0.6746987951807228,0.3708609271523179,0.47863247863247865,0.6962058325927504,0.3332267232922566,56,95,27
cellvit_sam,,data/conic_liz/masks/dpath_7-0004_mask.png,images/dpath_7-0004_image.png,images/dpath_7-0004_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0004_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0004_image.png,data/conic_liz/masks/dpath_7-0004_mask.png,images/dpath_7-0004_image.png,dpath_7-0004_mask.png,dpath_7-0004_image.png,14479,36674,3714,10669,0.795855548837465,0.5757515508191506,0.6681433284880367,0.6681433284880367,65,24,101,0.7303370786516854,0.39156626506024095,0.5098039215686274,0.7069690169228596,0.3604155772547912,65,101,24
cellvit_sam,,data/conic_liz/masks/dpath_7-0005_mask.png,images/dpath_7-0005_image.png,images/dpath_7-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0005_image.png,data/conic_liz/masks/dpath_7-0005_mask.png,images/dpath_7-0005_image.png,dpath_7-0005_mask.png,dpath_7-0005_image.png,13102,35783,4428,12223,0.747404449515117,0.5173543928923988,0.6114572395286431,0.6114572395286431,39,28,116,0.582089552238806,0.25161290322580643,0.35135135135135137,0.6901788455283049,0.2424952700504855,39,116,28
cellvit_sam,,data/conic_liz/masks/dpath_7-0006_mask.png,images/dpath_7-0006_image.png,images/dpath_7-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0006_image.png,data/conic_liz/masks/dpath_7-0006_mask.png,images/dpath_7-0006_image.png,dpath_7-0006_mask.png,dpath_7-0006_image.png,17098,36328,4929,7181,0.7762291732873292,0.7042299929980642,0.7384788148404094,0.7384788148404094,53,32,94,0.6235294117647059,0.36054421768707484,0.45689655172413796,0.704360678790414,0.32181996530941326,53,94,32
cellvit_sam,,data/conic_liz/masks/dpath_7-0007_mask.png,images/dpath_7-0007_image.png,images/dpath_7-0007_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0007_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0007_image.png,data/conic_liz/masks/dpath_7-0007_mask.png,images/dpath_7-0007_image.png,dpath_7-0007_mask.png,dpath_7-0007_image.png,16638,36956,5589,6353,0.7485490619516804,0.7236744813187769,0.7359016320934141,0.7359016320934141,46,33,85,0.5822784810126582,0.3511450381679389,0.4380952380952381,0.7104641745114231,0.3112509716907187,46,85,33
cellvit_sam,,data/conic_liz/masks/dpath_7-0008_mask.png,images/dpath_7-0008_image.png,images/dpath_7-0008_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_7-0008_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_7-0008_image.png,data/conic_liz/masks/dpath_7-0008_mask.png,images/dpath_7-0008_image.png,dpath_7-0008_mask.png,dpath_7-0008_image.png,17339,35741,4449,8007,0.7958050302919037,0.6840921644440937,0.7357321678618407,0.7357321678618407,54,32,94,0.627906976744186,0.36486486486486486,0.46153846153846156,0.7353552484138487,0.3393947300371609,54,94,32
cellvit_sam,,data/conic_liz/masks/dpath_8-0000_mask.png,images/dpath_8-0000_image.png,images/dpath_8-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0000_image.png,data/conic_liz/masks/dpath_8-0000_mask.png,images/dpath_8-0000_image.png,dpath_8-0000_mask.png,dpath_8-0000_image.png,7855,54821,1557,1303,0.834572885677858,0.8577200262065954,0.8459881529348411,0.8459881529348411,41,11,33,0.7884615384615384,0.5540540540540541,0.6507936507936508,0.7796873845814121,0.5074155994894903,41,33,11
cellvit_sam,,data/conic_liz/masks/dpath_8-0001_mask.png,images/dpath_8-0001_image.png,images/dpath_8-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0001_image.png,data/conic_liz/masks/dpath_8-0001_mask.png,images/dpath_8-0001_image.png,dpath_8-0001_mask.png,dpath_8-0001_image.png,6459,55451,1843,1783,0.7780052999277283,0.783669012375637,0.7808268858800773,0.7808268858800773,44,15,48,0.7457627118644068,0.4782608695652174,0.5827814569536424,0.7422534456438602,0.43257154448119006,44,48,15
cellvit_sam,,data/conic_liz/masks/dpath_8-0002_mask.png,images/dpath_8-0002_image.png,images/dpath_8-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0002_image.png,data/conic_liz/masks/dpath_8-0002_mask.png,images/dpath_8-0002_image.png,dpath_8-0002_mask.png,dpath_8-0002_image.png,8075,52474,2263,2724,0.7810988585799962,0.7477544217057135,0.7640630174575389,0.7640630174575389,44,11,49,0.8,0.4731182795698925,0.5945945945945946,0.7322805207064473,0.4354100393389687,44,49,11
cellvit_sam,,data/conic_liz/masks/dpath_8-0003_mask.png,images/dpath_8-0003_image.png,images/dpath_8-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0003_image.png,data/conic_liz/masks/dpath_8-0003_mask.png,images/dpath_8-0003_image.png,dpath_8-0003_mask.png,dpath_8-0003_image.png,10435,47936,3918,3247,0.727025708911029,0.7626808946060517,0.744426609595149,0.744426609595149,101,23,74,0.8145161290322581,0.5771428571428572,0.6755852842809364,0.7204015492572081,0.48669268545135796,101,74,23
cellvit_sam,,data/conic_liz/masks/dpath_8-0004_mask.png,images/dpath_8-0004_image.png,images/dpath_8-0004_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0004_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0004_image.png,data/conic_liz/masks/dpath_8-0004_mask.png,images/dpath_8-0004_image.png,dpath_8-0004_mask.png,dpath_8-0004_image.png,9703,51416,2691,1726,0.7828788123285461,0.8489806632251291,0.8145909415270957,0.8145909415270957,49,20,49,0.7101449275362319,0.5,0.5868263473053892,0.7345898338562957,0.43107666896956276,49,49,20
cellvit_sam,,data/conic_liz/masks/dpath_8-0005_mask.png,images/dpath_8-0005_image.png,images/dpath_8-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0005_image.png,data/conic_liz/masks/dpath_8-0005_mask.png,images/dpath_8-0005_image.png,dpath_8-0005_mask.png,dpath_8-0005_image.png,5534,54163,1990,3849,0.7355130249867092,0.5897900458275604,0.6546400899035902,0.6546400899035902,37,16,72,0.6981132075471698,0.3394495412844037,0.4567901234567901,0.7162647493161373,0.32718266326786516,37,72,16
cellvit_sam,,data/conic_liz/masks/dpath_8-0006_mask.png,images/dpath_8-0006_image.png,images/dpath_8-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_8-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/dpath_8-0006_image.png,data/conic_liz/masks/dpath_8-0006_mask.png,images/dpath_8-0006_image.png,dpath_8-0006_mask.png,dpath_8-0006_image.png,6666,53163,2743,2964,0.70847061324264,0.6922118380062305,0.7002468617049215,0.7002468617049215,48,20,79,0.7058823529411765,0.3779527559055118,0.49230769230769234,0.7217600139360868,0.35532800686084276,48,79,20
