model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellsam,,data/conic_liz/masks/dpath_48-0005_mask.png,images/dpath_48-0005_image.png,images/dpath_48-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0005_image.png,data/conic_liz/masks/dpath_48-0005_mask.png,images/dpath_48-0005_image.png,dpath_48-0005_mask.png,dpath_48-0005_image.png,4689,48283,2391,10173,0.6622881355932203,0.3155026241421074,0.4273995077932732,0.4273995077932732,20,6,83,0.7692307692307693,0.1941747572815534,0.31007751937984496,0.7396857515803547,0.2293599229706526,20,83,6
cellsam,,data/conic_liz/masks/dpath_48-0006_mask.png,images/dpath_48-0006_image.png,images/dpath_48-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0006_image.png,data/conic_liz/masks/dpath_48-0006_mask.png,images/dpath_48-0006_image.png,dpath_48-0006_mask.png,dpath_48-0006_image.png,12340,39670,11499,2027,0.5176391627165569,0.8589127862462588,0.645971836884259,0.645971836884259,77,67,58,0.5347222222222222,0.5703703703703704,0.5519713261648745,0.6463962444925498,0.35679219230054726,77,58,67
cellsam,,data/conic_liz/masks/dpath_48-0007_mask.png,images/dpath_48-0007_image.png,images/dpath_48-0007_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0007_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0007_image.png,data/conic_liz/masks/dpath_48-0007_mask.png,images/dpath_48-0007_image.png,dpath_48-0007_mask.png,dpath_48-0007_image.png,10061,37739,15331,2405,0.3962271581600504,0.8070752446654902,0.5315124940567383,0.5315124940567383,58,117,83,0.3314285714285714,0.41134751773049644,0.3670886075949367,0.605411887127545,0.2222398066670735,58,83,117
cellsam,,data/conic_liz/masks/dpath_48-0008_mask.png,images/dpath_48-0008_image.png,images/dpath_48-0008_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0008_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0008_image.png,data/conic_liz/masks/dpath_48-0008_mask.png,images/dpath_48-0008_image.png,dpath_48-0008_mask.png,dpath_48-0008_image.png,11048,41213,12764,511,0.46396774735427515,0.9557920235314473,0.6246925447400413,0.6246925447400413,95,101,59,0.4846938775510204,0.6168831168831169,0.5428571428571428,0.6437152287512535,0.3494454098935376,95,59,101
cellsam,,data/conic_liz/masks/dpath_48-0009_mask.png,images/dpath_48-0009_image.png,images/dpath_48-0009_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0009_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0009_image.png,data/conic_liz/masks/dpath_48-0009_mask.png,images/dpath_48-0009_image.png,dpath_48-0009_mask.png,dpath_48-0009_image.png,13445,37663,10528,3900,0.560839277520544,0.775151340443932,0.6508059441405682,0.6508059441405682,76,51,62,0.5984251968503937,0.5507246376811594,0.5735849056603773,0.6652355826729968,0.38156908892941704,76,62,51
cellsam,,data/conic_liz/masks/dpath_48-0010_mask.png,images/dpath_48-0010_image.png,images/dpath_48-0010_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0010_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0010_image.png,data/conic_liz/masks/dpath_48-0010_mask.png,images/dpath_48-0010_image.png,dpath_48-0010_mask.png,dpath_48-0010_image.png,6759,45666,8109,5002,0.45460048426150124,0.5746960292492135,0.5076420443876977,0.5076420443876977,37,39,79,0.4868421052631579,0.31896551724137934,0.3854166666666667,0.632187998995959,0.24365579127969253,37,79,39
cellsam,,data/conic_liz/masks/dpath_48-0011_mask.png,images/dpath_48-0011_image.png,images/dpath_48-0011_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0011_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0011_image.png,data/conic_liz/masks/dpath_48-0011_mask.png,images/dpath_48-0011_image.png,dpath_48-0011_mask.png,dpath_48-0011_image.png,11621,37216,14506,2193,0.4447889156810962,0.8412480092659621,0.5819083147642773,0.5819083147642773,56,105,103,0.34782608695652173,0.3522012578616352,0.35,0.6228939313581956,0.21801287597536848,56,103,105
cellsam,,data/conic_liz/masks/dpath_48-0012_mask.png,images/dpath_48-0012_image.png,images/dpath_48-0012_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0012_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0012_image.png,data/conic_liz/masks/dpath_48-0012_mask.png,images/dpath_48-0012_image.png,dpath_48-0012_mask.png,dpath_48-0012_image.png,11512,37543,15787,694,0.42170042858712775,0.9431427166967066,0.5828123022402227,0.5828123022402227,76,126,78,0.37623762376237624,0.4935064935064935,0.42696629213483145,0.623597339863545,0.26625504398668215,76,78,126
cellsam,,data/conic_liz/masks/dpath_48-0013_mask.png,images/dpath_48-0013_image.png,images/dpath_48-0013_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0013_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0013_image.png,data/conic_liz/masks/dpath_48-0013_mask.png,images/dpath_48-0013_image.png,dpath_48-0013_mask.png,dpath_48-0013_image.png,11912,37363,14631,1630,0.4487812229212975,0.8796337320927485,0.5943370338031683,0.5943370338031683,81,97,66,0.4550561797752809,0.5510204081632653,0.49846153846153846,0.6460535630058202,0.32203285294443956,81,66,97
cellsam,,data/conic_liz/masks/dpath_48-0014_mask.png,images/dpath_48-0014_image.png,images/dpath_48-0014_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0014_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0014_image.png,data/conic_liz/masks/dpath_48-0014_mask.png,images/dpath_48-0014_image.png,dpath_48-0014_mask.png,dpath_48-0014_image.png,10148,41155,11879,2354,0.4607073137513052,0.8117101263797792,0.5877957658779577,0.5877957658779577,67,65,70,0.5075757575757576,0.48905109489051096,0.49814126394052044,0.6405843565671331,0.3191015010408767,67,70,65
cellsam,,data/conic_liz/masks/dpath_48-0015_mask.png,images/dpath_48-0015_image.png,images/dpath_48-0015_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0015_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0015_image.png,data/conic_liz/masks/dpath_48-0015_mask.png,images/dpath_48-0015_image.png,dpath_48-0015_mask.png,dpath_48-0015_image.png,9878,38669,12035,4954,0.45078264044174693,0.6659924487594391,0.5376513811402912,0.5376513811402912,56,86,95,0.39436619718309857,0.3708609271523179,0.3822525597269625,0.6177045823000266,0.2361191577392593,56,95,86
cellsam,,data/conic_liz/masks/dpath_48-0016_mask.png,images/dpath_48-0016_image.png,images/dpath_48-0016_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0016_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0016_image.png,data/conic_liz/masks/dpath_48-0016_mask.png,images/dpath_48-0016_image.png,dpath_48-0016_mask.png,dpath_48-0016_image.png,8477,41139,9595,6325,0.4690681717574148,0.5726928793406296,0.5157267141205816,0.5157267141205816,84,94,84,0.47191011235955055,0.5,0.48554913294797686,0.6579476678207874,0.31946591963552684,84,84,94
cellsam,,data/conic_liz/masks/dpath_48-0017_mask.png,images/dpath_48-0017_image.png,images/dpath_48-0017_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0017_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0017_image.png,data/conic_liz/masks/dpath_48-0017_mask.png,images/dpath_48-0017_image.png,dpath_48-0017_mask.png,dpath_48-0017_image.png,9720,38566,14709,2541,0.39788775635515167,0.7927575238561292,0.5298446443172526,0.5298446443172526,54,108,80,0.3333333333333333,0.40298507462686567,0.36486486486486486,0.6082561290595243,0.22193129033252915,54,80,108
cellsam,,data/conic_liz/masks/dpath_48-0018_mask.png,images/dpath_48-0018_image.png,images/dpath_48-0018_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0018_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0018_image.png,data/conic_liz/masks/dpath_48-0018_mask.png,images/dpath_48-0018_image.png,dpath_48-0018_mask.png,dpath_48-0018_image.png,10010,38148,13871,3507,0.41916167664670656,0.7405489383738996,0.5353227445317932,0.5353227445317932,48,109,113,0.3057324840764331,0.2981366459627329,0.3018867924528302,0.6012286617577587,0.18150299222875735,48,113,109
cellsam,,data/conic_liz/masks/dpath_48-0019_mask.png,images/dpath_48-0019_image.png,images/dpath_48-0019_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_48-0019_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_48-0019_image.png,data/conic_liz/masks/dpath_48-0019_mask.png,images/dpath_48-0019_image.png,dpath_48-0019_mask.png,dpath_48-0019_image.png,9885,39001,11987,4663,0.4519476956839795,0.679474841902667,0.542833607907743,0.542833607907743,56,88,97,0.3888888888888889,0.3660130718954248,0.3771043771043771,0.6249759175205287,0.23568115408181553,56,97,88
cellsam,,data/conic_liz/masks/dpath_49-0000_mask.png,images/dpath_49-0000_image.png,images/dpath_49-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0000_image.png,data/conic_liz/masks/dpath_49-0000_mask.png,images/dpath_49-0000_image.png,dpath_49-0000_mask.png,dpath_49-0000_image.png,5357,48040,11723,416,0.3136416861826698,0.9279404122639875,0.4688224740734258,0.4688224740734258,55,142,54,0.27918781725888325,0.5045871559633027,0.35947712418300654,0.5738251254158545,0.20627700586844444,55,54,142
cellsam,,data/conic_liz/masks/dpath_49-0001_mask.png,images/dpath_49-0001_image.png,images/dpath_49-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0001_image.png,data/conic_liz/masks/dpath_49-0001_mask.png,images/dpath_49-0001_image.png,dpath_49-0001_mask.png,dpath_49-0001_image.png,8566,44155,12778,37,0.40133058470764615,0.9956991747064977,0.5720773366280428,0.5720773366280428,85,132,60,0.391705069124424,0.5862068965517241,0.4696132596685083,0.6280176315653019,0.29492540708867765,85,60,132
cellsam,,data/conic_liz/masks/dpath_49-0002_mask.png,images/dpath_49-0002_image.png,images/dpath_49-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0002_image.png,data/conic_liz/masks/dpath_49-0002_mask.png,images/dpath_49-0002_image.png,dpath_49-0002_mask.png,dpath_49-0002_image.png,10099,42705,12671,61,0.443522178304787,0.993996062992126,0.6133616762830246,0.6133616762830246,76,80,42,0.48717948717948717,0.6440677966101694,0.5547445255474452,0.6136437911882192,0.3404155337978442,76,42,80
cellsam,,data/conic_liz/masks/dpath_49-0003_mask.png,images/dpath_49-0003_image.png,images/dpath_49-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0003_image.png,data/conic_liz/masks/dpath_49-0003_mask.png,images/dpath_49-0003_image.png,dpath_49-0003_mask.png,dpath_49-0003_image.png,10914,43061,10907,654,0.5001603959488566,0.9434647302904564,0.6537482404384678,0.6537482404384678,81,78,40,0.5094339622641509,0.6694214876033058,0.5785714285714286,0.6340685373838214,0.3668539394863538,81,40,78
cellsam,,data/conic_liz/masks/dpath_49-0004_mask.png,images/dpath_49-0004_image.png,images/dpath_49-0004_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0004_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0004_image.png,data/conic_liz/masks/dpath_49-0004_mask.png,images/dpath_49-0004_image.png,dpath_49-0004_mask.png,dpath_49-0004_image.png,8987,47478,8491,580,0.5141892665064652,0.9393749346712658,0.6645960436309853,0.6645960436309853,75,51,30,0.5952380952380952,0.7142857142857143,0.6493506493506493,0.6586488713958014,0.427694072334936,75,30,51
cellsam,,data/conic_liz/masks/dpath_49-0005_mask.png,images/dpath_49-0005_image.png,images/dpath_49-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0005_image.png,data/conic_liz/masks/dpath_49-0005_mask.png,images/dpath_49-0005_image.png,dpath_49-0005_mask.png,dpath_49-0005_image.png,8120,44599,12254,563,0.3985471679591636,0.9351606587584936,0.5589014695254155,0.5589014695254155,51,59,42,0.4636363636363636,0.5483870967741935,0.5024630541871922,0.6835651366188898,0.3434662262814126,51,42,59
cellsam,,data/conic_liz/masks/dpath_49-0006_mask.png,images/dpath_49-0006_image.png,images/dpath_49-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0006_image.png,data/conic_liz/masks/dpath_49-0006_mask.png,images/dpath_49-0006_image.png,dpath_49-0006_mask.png,dpath_49-0006_image.png,12602,37566,14935,433,0.45763881323310457,0.9667817414652857,0.6212166025830622,0.6212166025830622,95,87,63,0.521978021978022,0.6012658227848101,0.5588235294117647,0.6415040299657401,0.3584875461573253,95,63,87
cellsam,,data/conic_liz/masks/dpath_49-0007_mask.png,images/dpath_49-0007_image.png,images/dpath_49-0007_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0007_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0007_image.png,data/conic_liz/masks/dpath_49-0007_mask.png,images/dpath_49-0007_image.png,dpath_49-0007_mask.png,dpath_49-0007_image.png,10110,43558,10576,1292,0.48873634342067096,0.8866865462199615,0.6301421091997008,0.6301421091997008,77,50,37,0.6062992125984252,0.6754385964912281,0.6390041493775933,0.662527434307347,0.42335777959888565,77,37,50
cellsam,,data/conic_liz/masks/dpath_49-0008_mask.png,images/dpath_49-0008_image.png,images/dpath_49-0008_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0008_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0008_image.png,data/conic_liz/masks/dpath_49-0008_mask.png,images/dpath_49-0008_image.png,dpath_49-0008_mask.png,dpath_49-0008_image.png,9535,44443,11341,217,0.4567445870856486,0.9777481542247745,0.6226328849418833,0.6226328849418833,107,89,42,0.5459183673469388,0.7181208053691275,0.6202898550724638,0.6394014696684431,0.39661424495375897,107,42,89
cellsam,,data/conic_liz/masks/dpath_49-0009_mask.png,images/dpath_49-0009_image.png,images/dpath_49-0009_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0009_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0009_image.png,data/conic_liz/masks/dpath_49-0009_mask.png,images/dpath_49-0009_image.png,dpath_49-0009_mask.png,dpath_49-0009_image.png,12001,37245,16217,73,0.4252959104117939,0.993953950637734,0.5957013799265363,0.5957013799265363,109,120,65,0.4759825327510917,0.6264367816091954,0.5409429280397022,0.6176292143418037,0.33410215564891615,109,65,120
cellsam,,data/conic_liz/masks/dpath_49-0010_mask.png,images/dpath_49-0010_image.png,images/dpath_49-0010_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0010_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0010_image.png,data/conic_liz/masks/dpath_49-0010_mask.png,images/dpath_49-0010_image.png,dpath_49-0010_mask.png,dpath_49-0010_image.png,9332,44602,11470,132,0.44861071050860496,0.9860524091293322,0.6166655653208221,0.6166655653208221,87,92,42,0.4860335195530726,0.6744186046511628,0.564935064935065,0.6198383241963104,0.35016840392908444,87,42,92
cellsam,,data/conic_liz/masks/dpath_49-0011_mask.png,images/dpath_49-0011_image.png,images/dpath_49-0011_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0011_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0011_image.png,data/conic_liz/masks/dpath_49-0011_mask.png,images/dpath_49-0011_image.png,dpath_49-0011_mask.png,dpath_49-0011_image.png,11646,41802,11101,987,0.5119796017057194,0.9218712894799335,0.6583380440927078,0.6583380440927078,72,65,46,0.5255474452554745,0.6101694915254238,0.5647058823529412,0.6510237946720147,0.36763696640302007,72,46,65
cellsam,,data/conic_liz/masks/dpath_49-0012_mask.png,images/dpath_49-0012_image.png,images/dpath_49-0012_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0012_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0012_image.png,data/conic_liz/masks/dpath_49-0012_mask.png,images/dpath_49-0012_image.png,dpath_49-0012_mask.png,dpath_49-0012_image.png,9465,41511,14417,143,0.3963235909890294,0.9851165695253955,0.5652433562257391,0.5652433562257391,94,119,52,0.4413145539906103,0.6438356164383562,0.5236768802228412,0.6115169412064995,0.3202372839744343,94,52,119
cellsam,,data/conic_liz/masks/dpath_49-0013_mask.png,images/dpath_49-0013_image.png,images/dpath_49-0013_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0013_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0013_image.png,data/conic_liz/masks/dpath_49-0013_mask.png,images/dpath_49-0013_image.png,dpath_49-0013_mask.png,dpath_49-0013_image.png,11861,37893,15687,95,0.430557572237549,0.9920541987286718,0.6004961522883758,0.6004961522883758,91,120,73,0.4312796208530806,0.5548780487804879,0.48533333333333334,0.6108057990276659,0.29644441446142716,91,73,120
cellsam,,data/conic_liz/masks/dpath_49-0014_mask.png,images/dpath_49-0014_image.png,images/dpath_49-0014_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/dpath_49-0014_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellsam/images/dpath_49-0014_image.png,data/conic_liz/masks/dpath_49-0014_mask.png,images/dpath_49-0014_image.png,dpath_49-0014_mask.png,dpath_49-0014_image.png,8329,47855,8635,717,0.4909809007309597,0.9207384479327879,0.6404459823144945,0.6404459823144945,80,63,31,0.5594405594405595,0.7207207207207207,0.6299212598425197,0.6402600000624509,0.4033133858661108,80,31,63
